Sensor 1_X,Sensor 1_Y,Sensor 1_Z,Sensor 2_X,Sensor 2_Y,Sensor 2_Z,
0.004470900567970469,0.004470900567970469,0.004470900567970469,0.0020628589849536806,0.0020628589849536806,0.0020628589849536806
0.001662895100883986,0.001662895100883986,0.001662895100883986,-0.0035876560806589962,-0.0035876560806589962,-0.0035876560806589962
0.0349249121467898,0.0349249121467898,0.0349249121467898,-0.014797531924402302,-0.014797531924402302,-0.014797531924402302
0.009526500990974037,0.009526500990974037,0.009526500990974037,0.003856337293398521,0.003856337293398521,0.003856337293398521
0.03821017514846977,0.03821017514846977,0.03821017514846977,-0.0017529425706583833,-0.0017529425706583833,-0.0017529425706583833
-0.018930672008051687,-0.018930672008051687,-0.018930672008051687,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.0030919556063212857,-0.0030919556063212857,-0.0030919556063212857,0.024269745440201166,0.024269745440201166,0.024269745440201166
-0.007219889768557287,-0.007219889768557287,-0.007219889768557287,-0.008737604207031563,-0.008737604207031563,-0.008737604207031563
0.017968419765022912,0.017968419765022912,0.017968419765022912,-0.015604320558409013,-0.015604320558409013,-0.015604320558409013
0.003453319312968959,0.003453319312968959,0.003453319312968959,0.013472202670236416,0.013472202670236416,0.013472202670236416
0.009171339215612048,0.009171339215612048,0.009171339215612048,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.009321335784217047,-0.009321335784217047,-0.009321335784217047,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.009385554830101025,0.009385554830101025,0.009385554830101025,-5.960366117544969E-4,-5.960366117544969E-4,-5.960366117544969E-4
0.002343419765022912,0.002343419765022912,0.002343419765022912,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.004214993613456265,-0.004214993613456265,-0.004214993613456265,0.010209695340438146,0.010209695340438146,0.010209695340438146
-0.016559261789722925,-0.016559261789722925,-0.016559261789722925,0.013876259650632388,0.013876259650632388,0.013876259650632388
-0.01471038946843676,-0.01471038946843676,-0.01471038946843676,0.0120187808947595,0.0120187808947595,0.0120187808947595
-4.500260420207292E-5,-4.500260420207292E-5,-4.500260420207292E-5,0.0037111573988674097,0.0037111573988674097,0.0037111573988674097
0.007003780915757561,0.007003780915757561,0.007003780915757561,0.04835684124156137,0.04835684124156137,0.04835684124156137
0.01015591976502291,0.01015591976502291,0.01015591976502291,-0.0041570562557460495,-0.0041570562557460495,-0.0041570562557460495
0.0027148742943960617,0.0027148742943960617,0.0027148742943960617,-0.0069991086812067,-0.0069991086812067,-0.0069991086812067
4.775993233299896E-4,4.775993233299896E-4,4.775993233299896E-4,0.011746710203020766,0.011746710203020766,0.011746710203020766
-0.020357197954793772,-0.020357197954793772,-0.020357197954793772,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.021446184358056154,-0.021446184358056154,-0.021446184358056154,0.0034132894080957155,0.0034132894080957155,0.0034132894080957155
0.002343419765022912,0.002343419765022912,0.002343419765022912,9.98039418939728E-4,9.98039418939728E-4,9.98039418939728E-4
0.00300108029323428,0.00300108029323428,0.00300108029323428,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.00764969371895733,-0.00764969371895733,-0.00764969371895733,-0.0018168246745299764,-0.0018168246745299764,-0.0018168246745299764
-0.0054690802349770876,-0.0054690802349770876,-0.0054690802349770876,0.0016567371582616509,0.0016567371582616509,0.0016567371582616509
-0.020213693034311232,-0.020213693034311232,-0.020213693034311232,-0.002687034616353606,-0.002687034616353606,-0.002687034616353606
0.025218790680943758,0.025218790680943758,0.025218790680943758,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.004426959381773697,0.004426959381773697,0.004426959381773697,0.004905368583479903,0.004905368583479903,0.004905368583479903
0.01015591976502291,0.01015591976502291,0.01015591976502291,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
7.604669878725418E-4,7.604669878725418E-4,7.604669878725418E-4,0.007969010252028735,0.007969010252028735,0.007969010252028735
-0.0054690802349770876,-0.0054690802349770876,-0.0054690802349770876,-0.0010218803755952465,-0.0010218803755952465,-0.0010218803755952465
-0.005920658487200282,-0.005920658487200282,-0.005920658487200282,-0.005812350251335579,-0.005812350251335579,-0.005812350251335579
-0.0054690802349770876,-0.0054690802349770876,-0.0054690802349770876,0.007618866280934228,0.007618866280934228,0.007618866280934228
0.01015591976502291,0.01015591976502291,0.01015591976502291,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.010008658316619198,0.010008658316619198,0.010008658316619198,0.011834299893057459,0.011834299893057459,0.011834299893057459
0.002343419765022912,0.002343419765022912,0.002343419765022912,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.015593924659439836,0.015593924659439836,0.015593924659439836,-0.004490128153575517,-0.004490128153575517,-0.004490128153575517
-0.03158791757556593,-0.03158791757556593,-0.03158791757556593,-2.257940759312571E-4,-2.257940759312571E-4,-2.257940759312571E-4
6.875010897389939E-4,6.875010897389939E-4,6.875010897389939E-4,-0.03984661936481631,-0.03984661936481631,-0.03984661936481631
-0.007909105491849236,-0.007909105491849236,-0.007909105491849236,0.003114543669103914,0.003114543669103914,0.003114543669103914
-0.005550840135245906,-0.005550840135245906,-0.005550840135245906,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.0018029978460443947,0.0018029978460443947,0.0018029978460443947,-0.009884339224622252,-0.009884339224622252,-0.009884339224622252
0.01716867003215724,0.01716867003215724,0.01716867003215724,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.013208519071841321,-0.013208519071841321,-0.013208519071841321,-0.0028706008349522138,-0.0028706008349522138,-0.0028706008349522138
-0.011738595460532611,-0.011738595460532611,-0.011738595460532611,0.0014717716285910288,0.0014717716285910288,0.0014717716285910288
-0.019277122386573788,-0.019277122386573788,-0.019277122386573788,-0.016715173568116772,-0.016715173568116772,-0.016715173568116772
0.002343419765022912,0.002343419765022912,0.002343419765022912,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.004188358614768149,0.004188358614768149,0.004188358614768149,0.01087292973373472,0.01087292973373472,0.01087292973373472
-0.03019682786225978,-0.03019682786225978,-0.03019682786225978,-0.009089068323340771,-0.009089068323340771,-0.009089068323340771
0.004737105110033522,0.004737105110033522,0.004737105110033522,0.002511683238469348,0.002511683238469348,0.002511683238469348
0.02271754495834829,0.02271754495834829,0.02271754495834829,-0.002141287714851442,-0.002141287714851442,-0.002141287714851442
-0.0054690802349770876,-0.0054690802349770876,-0.0054690802349770876,0.009084337445705809,0.009084337445705809,0.009084337445705809
0.010319836259237344,0.010319836259237344,0.010319836259237344,0.004905368583479903,0.004905368583479903,0.004905368583479903
0.002343419765022912,0.002343419765022912,0.002343419765022912,0.010614540478123219,0.010614540478123219,0.010614540478123219
2.7527699276815693E-4,2.7527699276815693E-4,2.7527699276815693E-4,-0.00968556003039272,-0.00968556003039272,-0.00968556003039272
-0.013800965875119845,-0.013800965875119845,-0.013800965875119845,0.010286830463527468,0.010286830463527468,0.010286830463527468
0.013776496275400415,0.013776496275400415,0.013776496275400415,0.0010943430800207155,0.0010943430800207155,0.0010943430800207155
0.011632616142978022,0.011632616142978022,0.011632616142978022,-0.008813916928340682,-0.008813916928340682,-0.008813916928340682
0.004380793252391345,0.004380793252391345,0.004380793252391345,0.0020178053271641184,0.0020178053271641184,0.0020178053271641184
-0.00488680729571437,-0.00488680729571437,-0.00488680729571437,0.004905368583479903,0.004905368583479903,0.004905368583479903
0.0020606008261705093,0.0020606008261705093,0.0020606008261705093,0.004905368583479903,0.004905368583479903,0.004905368583479903
0.002343419765022912,0.002343419765022912,0.002343419765022912,-0.002615192988394571,-0.002615192988394571,-0.002615192988394571
0.008437819947912447,0.008437819947912447,0.008437819947912447,0.010999768766369438,0.010999768766369438,0.010999768766369438
-0.01211860735856555,-0.01211860735856555,-0.01211860735856555,-0.0017441585401085035,-0.0017441585401085035,-0.0017441585401085035
4.142994404861932E-5,4.142994404861932E-5,4.142994404861932E-5,-0.005209121237494335,-0.005209121237494335,-0.005209121237494335
0.01015591976502291,0.01015591976502291,0.01015591976502291,0.0028665265114950545,0.0028665265114950545,0.0028665265114950545
-0.004108857096065267,-0.004108857096065267,-0.004108857096065267,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.009591200323849672,-0.009591200323849672,-0.009591200323849672,-0.008874441460956362,-0.008874441460956362,-0.008874441460956362
-0.028425392150612717,-0.028425392150612717,-0.028425392150612717,0.011755492414751217,0.011755492414751217,0.011755492414751217
-0.005516850703812283,-0.005516850703812283,-0.005516850703812283,0.032034151473721524,0.032034151473721524,0.032034151473721524
-0.0072057661561134925,-0.0072057661561134925,-0.0072057661561134925,0.004471197103195829,0.004471197103195829,0.004471197103195829
-0.010242513940816692,-0.010242513940816692,-0.010242513940816692,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.004167533174796824,-0.004167533174796824,-0.004167533174796824,0.012717868583479902,0.012717868583479902,0.012717868583479902
0.005827286533206154,0.005827286533206154,0.005827286533206154,-0.012883948032428478,-0.012883948032428478,-0.012883948032428478
-0.01328158023497709,-0.01328158023497709,-0.01328158023497709,-7.252235150959019E-4,-7.252235150959019E-4,-7.252235150959019E-4
-0.009446990818417858,-0.009446990818417858,-0.009446990818417858,-0.009441434944333688,-0.009441434944333688,-0.009441434944333688
8.129769930822134E-4,8.129769930822134E-4,8.129769930822134E-4,-0.006048160030549776,-0.006048160030549776,-0.006048160030549776
-0.019538900437379193,-0.019538900437379193,-0.019538900437379193,0.012095796664440722,0.012095796664440722,0.012095796664440722
0.016954620796320784,0.016954620796320784,0.016954620796320784,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.00791353967815108,0.00791353967815108,0.00791353967815108,0.004344773561761945,0.004344773561761945,0.004344773561761945
-0.0034711329545007792,-0.0034711329545007792,-0.0034711329545007792,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.0058409070018237905,0.0058409070018237905,0.0058409070018237905,0.004905368583479903,0.004905368583479903,0.004905368583479903
-0.024535223682702147,-0.024535223682702147,-0.024535223682702147,-0.00868898865780759,-0.00868898865780759,-0.00868898865780759
0.004657601655734887,0.004657601655734887,0.004657601655734887,-0.005221313307232072,-0.005221313307232072,-0.005221313307232072
-0.029778055387549997,-0.029778055387549997,-0.029778055387549997,-0.009562793941948916,-0.009562793941948916,-0.009562793941948916
-0.008656111002022274,-0.008656111002022274,-0.008656111002022274,0.01621505318575134,0.01621505318575134,0.01621505318575134
-0.012847912212102167,-0.012847912212102167,-0.012847912212102167,-0.05585995932502063,-0.05585995932502063,-0.05585995932502063
-0.016967051424419823,-0.016967051424419823,-0.016967051424419823,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.0034963361431172087,-0.0034963361431172087,-0.0034963361431172087,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.017968419765022912,0.017968419765022912,0.017968419765022912,-0.005715444977537975,-0.005715444977537975,-0.005715444977537975
-0.011746874104343533,-0.011746874104343533,-0.011746874104343533,-0.015462719155253013,-0.015462719155253013,-0.015462719155253013
-0.019156574142683826,-0.019156574142683826,-0.019156574142683826,0.008842856398893378,0.008842856398893378,0.008842856398893378
0.007751237907061302,0.007751237907061302,0.007751237907061302,-0.008314949558558516,-0.008314949558558516,-0.008314949558558516
0.017968419765022912,0.017968419765022912,0.017968419765022912,0.0038417220827922705,0.0038417220827922705,0.0038417220827922705
0.0010939415505306289,0.0010939415505306289,0.0010939415505306289,0.01599937947623376,0.01599937947623376,0.01599937947623376
-0.013110660699934199,-0.013110660699934199,-0.013110660699934199,0.004734449048436957,0.004734449048436957,0.004734449048436957
-0.017519877545769925,-0.017519877545769925,-0.017519877545769925,0.004905368583479903,0.004905368583479903,0.004905368583479903
0.0015733608672275563,0.0015733608672275563,0.0015733608672275563,0.004135309685684602,0.004135309685684602,0.004135309685684602
0.016767140018822367,0.016767140018822367,0.016767140018822367,0.0073091228329371155,0.0073091228329371155,0.0073091228329371155
0.00687940285853169,0.00687940285853169,0.00687940285853169,0.006543627036725514,0.006543627036725514,0.006543627036725514
-0.004089618543662334,-0.004089618543662334,-0.004089618543662334,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.0054690802349770876,-0.0054690802349770876,-0.0054690802349770876,-0.007912300347982315,-0.007912300347982315,-0.007912300347982315
0.008208055674231737,0.008208055674231737,0.008208055674231737,0.009796072447293141,0.009796072447293141,0.009796072447293141
-0.006516296190508232,-0.006516296190508232,-0.006516296190508232,4.755106057143299E-4,4.755106057143299E-4,4.755106057143299E-4
-0.005210227683815662,-0.005210227683815662,-0.005210227683815662,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.007565004051128844,-0.007565004051128844,-0.007565004051128844,-0.005765419508444219,-0.005765419508444219,-0.005765419508444219
-0.0054690802349770876,-0.0054690802349770876,-0.0054690802349770876,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.0028496560269722156,-0.0028496560269722156,-0.0028496560269722156,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.016245273051279173,0.016245273051279173,0.016245273051279173,0.004905368583479903,0.004905368583479903,0.004905368583479903
0.004093430289348575,0.004093430289348575,0.004093430289348575,5.928896321311161E-4,5.928896321311161E-4,5.928896321311161E-4
-0.010687717368297803,-0.010687717368297803,-0.010687717368297803,-2.97812849859741E-4,-2.97812849859741E-4,-2.97812849859741E-4
-0.017723053506501198,-0.017723053506501198,-0.017723053506501198,0.011032355219241957,0.011032355219241957,0.011032355219241957
0.001539063207655143,0.001539063207655143,0.001539063207655143,5.969403047960175E-4,5.969403047960175E-4,5.969403047960175E-4
0.002343419765022912,0.002343419765022912,0.002343419765022912,0.004905368583479903,0.004905368583479903,0.004905368583479903
0.0013613237174137855,0.0013613237174137855,0.0013613237174137855,5.080705596753387E-4,5.080705596753387E-4,5.080705596753387E-4
0.002343419765022912,0.002343419765022912,0.002343419765022912,0.004545859182118145,0.004545859182118145,0.004545859182118145
0.001920877444465306,0.001920877444465306,0.001920877444465306,-0.007833769869481694,-0.007833769869481694,-0.007833769869481694
-0.011713532925733553,-0.011713532925733553,-0.011713532925733553,0.016778149659782474,0.016778149659782474,0.016778149659782474
-0.008665875350637823,-0.008665875350637823,-0.008665875350637823,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.002729972328465204,-0.002729972328465204,-0.002729972328465204,0.00531019230301561,0.00531019230301561,0.00531019230301561
-0.00961421988202952,-0.00961421988202952,-0.00961421988202952,-0.01706518727534109,-0.01706518727534109,-0.01706518727534109
0.011299728370042858,0.011299728370042858,0.011299728370042858,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.002198491841850912,0.002198491841850912,0.002198491841850912,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.003491945769705205,0.003491945769705205,0.003491945769705205,0.013752803571774058,0.013752803571774058,0.013752803571774058
-0.010210546505099819,-0.010210546505099819,-0.010210546505099819,0.0038816906735207935,0.0038816906735207935,0.0038816906735207935
-0.015733468401167218,-0.015733468401167218,-0.015733468401167218,-4.552432503299675E-4,-4.552432503299675E-4,-4.552432503299675E-4
0.019912677876096484,0.019912677876096484,0.019912677876096484,0.02639861047240633,0.02639861047240633,0.02639861047240633
-9.173888626394027E-4,-9.173888626394027E-4,-9.173888626394027E-4,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.01226594504312036,0.01226594504312036,0.01226594504312036,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.0010589865126278892,0.0010589865126278892,0.0010589865126278892,-0.010077414790322587,-0.010077414790322587,-0.010077414790322587
-0.00463660635412403,-0.00463660635412403,-0.00463660635412403,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.04053537778787105,0.04053537778787105,0.04053537778787105,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.010049951120478498,-0.010049951120478498,-0.010049951120478498,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.01567330376047501,0.01567330376047501,0.01567330376047501,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.007804279014269909,0.007804279014269909,0.007804279014269909,-0.011477209164261199,-0.011477209164261199,-0.011477209164261199
3.6089153425829907E-4,3.6089153425829907E-4,3.6089153425829907E-4,9.403121219506205E-4,9.403121219506205E-4,9.403121219506205E-4
-0.007593924769839257,-0.007593924769839257,-0.007593924769839257,-0.0014852175502356123,-0.0014852175502356123,-0.0014852175502356123
-0.008386963268272632,-0.008386963268272632,-0.008386963268272632,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.009054110444807603,0.009054110444807603,0.009054110444807603,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.014428994177392926,0.014428994177392926,0.014428994177392926,0.0011213933876032035,0.0011213933876032035,0.0011213933876032035
-0.02797084313130619,-0.02797084313130619,-0.02797084313130619,-0.012591105623861837,-0.012591105623861837,-0.012591105623861837
-0.002308863442907629,-0.002308863442907629,-0.002308863442907629,2.5308537554936115E-4,2.5308537554936115E-4,2.5308537554936115E-4
-0.006667385359807411,-0.006667385359807411,-0.006667385359807411,0.009122953208988765,0.009122953208988765,0.009122953208988765
0.011141335766439683,0.011141335766439683,0.011141335766439683,-0.00616824208413127,-0.00616824208413127,-0.00616824208413127
-0.012095685245971636,-0.012095685245971636,-0.012095685245971636,0.00859241000891004,0.00859241000891004,0.00859241000891004
0.005155471882791272,0.005155471882791272,0.005155471882791272,-0.00650155323986753,-0.00650155323986753,-0.00650155323986753
-0.014974571358668346,-0.014974571358668346,-0.014974571358668346,0.030362087516399353,0.030362087516399353,0.030362087516399353
-0.020028786662859156,-0.020028786662859156,-0.020028786662859156,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.017451041702237248,-0.017451041702237248,-0.017451041702237248,-0.010193208481999694,-0.010193208481999694,-0.010193208481999694
-0.027642658692955492,-0.027642658692955492,-0.027642658692955492,0.0015165939805554863,0.0015165939805554863,0.0015165939805554863
0.01015591976502291,0.01015591976502291,0.01015591976502291,0.004905368583479903,0.004905368583479903,0.004905368583479903
-0.009850010754739161,-0.009850010754739161,-0.009850010754739161,-0.0014468212432660553,-0.0014468212432660553,-0.0014468212432660553
3.3247339353144995E-4,3.3247339353144995E-4,3.3247339353144995E-4,-0.004918077788011587,-0.004918077788011587,-0.004918077788011587
0.006326790109078738,0.006326790109078738,0.006326790109078738,-0.008391305485331258,-0.008391305485331258,-0.008391305485331258
-0.012139684873726334,-0.012139684873726334,-0.012139684873726334,-0.0017652360552693979,-0.0017652360552693979,-0.0017652360552693979
-0.01471149675899767,-0.01471149675899767,-0.01471149675899767,0.03406253467956239,0.03406253467956239,0.03406253467956239
-0.00596599375435717,-0.00596599375435717,-0.00596599375435717,0.00473973074368656,0.00473973074368656,0.00473973074368656
-0.0065310559989139386,-0.0065310559989139386,-0.0065310559989139386,0.01165589281954305,0.01165589281954305,0.01165589281954305
-0.010485387544855543,-0.010485387544855543,-0.010485387544855543,0.019132272238419127,0.019132272238419127,0.019132272238419127
-0.010508290722851235,-0.010508290722851235,-0.010508290722851235,-0.01575884190439419,-0.01575884190439419,-0.01575884190439419
0.00858808561155818,0.00858808561155818,0.00858808561155818,-0.009151797263055423,-0.009151797263055423,-0.009151797263055423
-0.007577367779269907,-0.007577367779269907,-0.007577367779269907,-0.014729323112715293,-0.014729323112715293,-0.014729323112715293
0.010654910870400899,0.010654910870400899,0.010654910870400899,-0.008281795118312752,-0.008281795118312752,-0.008281795118312752
-0.003393989061070059,-0.003393989061070059,-0.003393989061070059,0.010642777409572817,0.010642777409572817,0.010642777409572817
0.006850286947734895,0.006850286947734895,0.006850286947734895,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.020753111796086444,-0.020753111796086444,-0.020753111796086444,-0.0030776156359654193,-0.0030776156359654193,-0.0030776156359654193
-0.00969860413788796,-0.00969860413788796,-0.00969860413788796,0.0013223924863907722,0.0013223924863907722,0.0013223924863907722
0.03886974955520225,0.03886974955520225,0.03886974955520225,0.019022845786285773,0.019022845786285773,0.019022845786285773
-0.008184868262056813,-0.008184868262056813,-0.008184868262056813,-1.9134338944031825E-4,-1.9134338944031825E-4,-1.9134338944031825E-4
6.908186371058151E-4,6.908186371058151E-4,6.908186371058151E-4,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.008344454958587674,0.008344454958587674,0.008344454958587674,-0.0070967018036495405,-0.0070967018036495405,-0.0070967018036495405
0.0073874119478632636,0.0073874119478632636,0.0073874119478632636,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.020140741451229717,-0.020140741451229717,-0.020140741451229717,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.0012966661843336264,0.0012966661843336264,0.0012966661843336264,-0.00733675820686474,-0.00733675820686474,-0.00733675820686474
-0.020913507010928457,-0.020913507010928457,-0.020913507010928457,-0.002997418028544413,-0.002997418028544413,-0.002997418028544413
-0.004784963614646788,-0.004784963614646788,-0.004784963614646788,-0.012087864657180642,-0.012087864657180642,-0.012087864657180642
6.669686487743227E-4,6.669686487743227E-4,6.669686487743227E-4,-0.002068905858395803,-0.002068905858395803,-0.002068905858395803
0.023127000388710593,0.023127000388710593,0.023127000388710593,-0.013298921728363939,-0.013298921728363939,-0.013298921728363939
0.01454349705100629,0.01454349705100629,0.01454349705100629,0.0022302526545048885,0.0022302526545048885,0.0022302526545048885
0.002343419765022912,0.002343419765022912,0.002343419765022912,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.0054690802349770876,-0.0054690802349770876,-0.0054690802349770876,-0.005427332634812176,-0.005427332634812176,-0.005427332634812176
-0.01570162397420064,-0.01570162397420064,-0.01570162397420064,-0.002100450170112228,-0.002100450170112228,-0.002100450170112228
-0.01328158023497709,-0.01328158023497709,-0.01328158023497709,6.911913556895188E-4,6.911913556895188E-4,6.911913556895188E-4
-0.05909051253984313,-0.05909051253984313,-0.05909051253984313,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.016812288926875064,-0.016812288926875064,-0.016812288926875064,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.0091291503620304,0.0091291503620304,0.0091291503620304,-0.0018803620135275866,-0.0018803620135275866,-0.0018803620135275866
-0.0030885792728842306,-0.0030885792728842306,-0.0030885792728842306,0.010337367621386989,0.010337367621386989,0.010337367621386989
-0.0015506929366546978,-0.0015506929366546978,-0.0015506929366546978,0.09074577019690101,0.09074577019690101,0.09074577019690101
-0.010295472330285086,-0.010295472330285086,-0.010295472330285086,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.004450783459468442,0.004450783459468442,0.004450783459468442,-0.007867063263742863,-0.007867063263742863,-0.007867063263742863
0.0010847912483921902,0.0010847912483921902,0.0010847912483921902,0.01145924006684918,0.01145924006684918,0.01145924006684918
-0.0054690802349770876,-0.0054690802349770876,-0.0054690802349770876,0.009395706233047812,0.009395706233047812,0.009395706233047812
0.055155260868461085,0.055155260868461085,0.055155260868461085,-0.003141588778590326,-0.003141588778590326,-0.003141588778590326
0.014726295195262881,0.014726295195262881,0.014726295195262881,0.018616494874199866,0.018616494874199866,0.018616494874199866
-0.006562395822410506,-0.006562395822410506,-0.006562395822410506,0.005998684170913266,0.005998684170913266,0.005998684170913266
-0.004131983335495061,-0.004131983335495061,-0.004131983335495061,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
3.2200977719528507E-4,3.2200977719528507E-4,3.2200977719528507E-4,0.0028839585956522197,0.0028839585956522197,0.0028839585956522197
0.013614687390724764,0.013614687390724764,0.013614687390724764,0.02142533333207614,0.02142533333207614,0.02142533333207614
0.005233036226754827,0.005233036226754827,0.005233036226754827,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.00716412944400039,-0.00716412944400039,-0.00716412944400039,4.829670015266185E-4,4.829670015266185E-4,4.829670015266185E-4
0.017433558000114334,0.017433558000114334,0.017433558000114334,0.005172799465934192,0.005172799465934192,0.005172799465934192
0.009217198577585592,0.009217198577585592,0.009217198577585592,-0.0025942243540409914,-0.0025942243540409914,-0.0025942243540409914
-0.003974788854236112,-0.003974788854236112,-0.003974788854236112,0.05758701255829624,0.05758701255829624,0.05758701255829624
-0.004288501146008018,-0.004288501146008018,-0.004288501146008018,0.010356710405541819,0.010356710405541819,0.010356710405541819
-0.0054690802349770876,-0.0054690802349770876,-0.0054690802349770876,0.004905368583479903,0.004905368583479903,0.004905368583479903
0.0043902202217461425,0.0043902202217461425,0.0043902202217461425,0.008998969496926251,0.008998969496926251,0.008998969496926251
-0.006826801748257373,-0.006826801748257373,-0.006826801748257373,-0.004264852929800411,-0.004264852929800411,-0.004264852929800411
0.022781580692326796,0.022781580692326796,0.022781580692326796,-0.0010933095619122756,-0.0010933095619122756,-0.0010933095619122756
0.031231328740592722,0.031231328740592722,0.031231328740592722,-0.008829958596975962,-0.008829958596975962,-0.008829958596975962
0.006289037495775883,0.006289037495775883,0.006289037495775883,0.004905368583479903,0.004905368583479903,0.004905368583479903
0.0019465097463355547,0.0019465097463355547,0.0019465097463355547,-0.0033040414352074276,-0.0033040414352074276,-0.0033040414352074276
-7.353701418792229E-4,-7.353701418792229E-4,-7.353701418792229E-4,-0.02965447178891153,-0.02965447178891153,-0.02965447178891153
0.00889727154983718,0.00889727154983718,0.00889727154983718,-0.0016484832013344219,-0.0016484832013344219,-0.0016484832013344219
-0.03531143404473384,-0.03531143404473384,-0.03531143404473384,0.0038579029811842192,0.0038579029811842192,0.0038579029811842192
-0.009033459354596355,-0.009033459354596355,-0.009033459354596355,0.0034650499040510597,0.0034650499040510597,0.0034650499040510597
-0.019849478956768064,-0.019849478956768064,-0.019849478956768064,0.003660767305270879,0.003660767305270879,0.003660767305270879
-0.014761440259987305,-0.014761440259987305,-0.014761440259987305,-0.007759911366499749,-0.007759911366499749,-0.007759911366499749
-0.004601190509340193,-0.004601190509340193,-0.004601190509340193,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
0.010451472756443722,0.010451472756443722,0.010451472756443722,-0.002907131416520098,-0.002907131416520098,-0.002907131416520098
-0.020512974940646446,-0.020512974940646446,-0.020512974940646446,0.018787052700487975,0.018787052700487975,0.018787052700487975
-0.03005483612403074,-0.03005483612403074,-0.03005483612403074,-0.007824282594330845,-0.007824282594330845,-0.007824282594330845
0.007270126158002009,0.007270126158002009,0.007270126158002009,-0.01564633780949917,-0.01564633780949917,-0.01564633780949917
0.002343419765022912,0.002343419765022912,0.002343419765022912,0.0028751760253529824,0.0028751760253529824,0.0028751760253529824
-0.01328158023497709,-0.01328158023497709,-0.01328158023497709,0.03205799844311736,0.03205799844311736,0.03205799844311736
0.0011774002223414388,0.0011774002223414388,0.0011774002223414388,-0.0017411118738385688,-0.0017411118738385688,-0.0017411118738385688
-0.011509192585022402,-0.011509192585022402,-0.011509192585022402,0.0017104060334949879,0.0017104060334949879,0.0017104060334949879
0.04787945345919117,0.04787945345919117,0.04787945345919117,-0.002715850515687007,-0.002715850515687007,-0.002715850515687007
0.00550614919388067,0.00550614919388067,0.00550614919388067,-0.011215311797281602,-0.011215311797281602,-0.011215311797281602
0.017264591396847294,0.017264591396847294,0.017264591396847294,0.004201540215304284,0.004201540215304284,0.004201540215304284
-0.028422662069050343,-0.028422662069050343,-0.028422662069050343,0.014999423139528739,0.014999423139528739,0.014999423139528739
-0.007039465061921581,-0.007039465061921581,-0.007039465061921581,-0.009149246589575577,-0.009149246589575577,-0.009149246589575577
0.023659152318398956,0.023659152318398956,0.023659152318398956,0.012268155392482721,0.012268155392482721,0.012268155392482721
-0.016208356801000558,-0.016208356801000558,-0.016208356801000558,-0.023417854850496602,-0.023417854850496602,-0.023417854850496602
