Time Stamp,Sensor 1_X,Sensor 1_Y,Sensor 1_Z,Sensor 2_X,Sensor 2_Y,Sensor 2_Z,
16560.0,-0.004889374980608707,0.02743497843305176,-0.01886512986717756,-0.0034805693852839603,-0.008323356639168167,-0.022060624631398407
16570.0,0.0054062382309523205,2.4369748993408047E-4,0.03177085223675413,-0.013057781806305457,0.005488754150783648,0.03515816536918942
16580.0,-0.005552397821307453,-0.01708489047507139,0.004150251640594661,-0.004875840054399561,-5.108566391681668E-4,-0.016306418141212753
16590.0,-0.012794732096453876,0.012250497521978543,-0.020631694637501835,-0.02306306746212705,3.443919481121993E-4,-0.010771062686513455
16600.0,0.02101053289278687,0.0015976496703110077,9.574687504063442E-4,0.007046062695547861,-0.00676064128212106,-0.032509084677170896
16610.0,-0.002825721957293803,0.026797242452398506,-0.008385980955983419,0.07662404590408356,-0.021221680775154517,0.008514347137338951
16620.0,0.008005353910500723,0.012535580384405332,0.02550172942730395,0.022215108015398388,-0.01981386010278441,0.014919026464968954
16630.0,0.0037953196945935685,-0.010833713405347112,-0.0022213424681266705,-0.010113616427735228,0.010440284602881378,-0.012196476998647343
16640.0,0.0028173464216919575,0.011699714019906271,-0.01616912083642518,0.006210734723666733,-0.015299990274669106,-0.019730354877147638
16650.0,-0.016506438077229624,-0.004660189743555754,-6.001424359480603E-4,-0.041419844359698144,-0.005223167023051478,0.004978617809411001
16660.0,0.007480163198106293,-0.007013261144715233,0.002520722500071383,0.005750381597872667,-0.00702713714887504,-0.006976415979233652
16670.0,7.435015031899139E-4,-0.01929645204825786,-0.007390410608094422,-0.005897733371005187,0.007301643360831833,0.003428523001352657
16680.0,-0.0042315417272164035,-0.0030894196155946685,-0.006254260429360309,0.007046601088165794,-0.017098339568599852,-0.0030631209045562935
16690.0,0.004549852297123236,-0.021004169734025357,0.025756597085563944,0.007046601088165794,-0.004888731461522133,0.025721147942137312
16700.0,-0.021834944530120803,-0.02001390093206934,0.005777231841834055,0.03763905437935244,-0.005066847297405475,-0.017410014365698057
16710.0,-0.02868195819414321,-0.002884126530818487,-0.05155089824560003,-7.658989118342063E-4,0.007096350276055596,-0.027616183913871162
16720.0,0.004437282740509918,-0.010176192761655545,0.008967016488858254,0.002051760807257108,-0.004054243212198605,0.02187118272044397
16730.0,0.01961188434199257,-0.02739031069724468,7.939403367713885E-4,0.013995710006515782,-0.009186747720818178,-0.005289348345447364
16740.0,-0.0029641297726336058,0.0047230803844053315,-6.754554860247813E-5,-0.026791666960508054,0.015114143360831833,-0.001748013095995038
16750.0,-0.009759994653128268,0.012535580384405332,-0.007696922747659783,-0.005570560000461522,0.009104094944921481,-0.009791331750916177
16760.0,-0.017918659312535445,0.009611188147563399,-0.005291777499928617,0.04869914705307754,-0.02068961813039616,0.02034854598380853
16770.0,-0.005552397821307453,0.03530037701707045,-0.033385764176310014,0.007046601088165794,-0.0032529849700728697,0.013983151332257304
16780.0,0.01722601944837987,0.011217414923779867,-0.04039978111805224,-7.658989118342063E-4,0.02160847790020637,-0.04015106334708368
16790.0,-9.905739154711934E-4,0.0047230803844053315,0.009022074688398884,-0.00445362427655549,-0.004635631274446883,-2.592023633685714E-4
16800.0,-0.006143041136417282,0.012535580384405332,0.0322941142122968,0.028712171142836307,-0.007437391666503368,0.009764414713578085
16810.0,-0.002491796270848168,0.009474978833946102,0.005581324050530613,-0.0038265004622934917,0.007301643360831833,0.008180421450893427
16820.0,-4.067551768824895E-4,-0.02900570490444465,0.007854437211221404,-0.009911827589621724,8.225720386193514E-4,7.616656457776205E-4
16830.0,-0.005552397821307453,0.0026358871479073565,-0.01674239102693268,0.016467919926141383,-0.009932175477143756,0.003428523001352657
16840.0,0.0054506293131544314,-0.003968960317287551,0.00802223606730234,-0.008578398911834206,-5.108566391681668E-4,0.011241023001352657
16850.0,-0.008850236986729931,-0.005258593572372849,-0.02543143833450609,0.004789270670877088,-0.016135856639168167,-0.0032553117900029904
16860.0,-0.0010260577289163963,-0.014993879061248216,-0.02339713786949294,-0.008578398911834206,-0.005037196731559224,-0.014242456721474117
16870.0,-0.013064533343911777,0.02755985142961398,-0.012803913022532934,-7.658989118342063E-4,0.01496396112213394,0.003428523001352657
16880.0,-0.005552397821307453,0.01185143306469244,0.012529104200789086,0.012663219387448077,0.006617496041118942,0.011925170321065548
16890.0,2.8144732533108563E-4,-0.0064230454136738335,0.008666409601031787,0.014025694638646002,0.08490507886563381,-0.03844603830152854
16900.0,-0.013364897821307453,-0.008186308858374625,-0.013187860567843643,-0.024370565047664217,0.0046696156715267945,-0.006848838552122316
16910.0,-0.001461279910101032,-0.004950110659991458,0.004011677722055192,0.011137718999372215,-0.009814311861152003,-0.005874932220631179
16920.0,0.014903373056847191,-0.0030894196155946685,-0.011613412939005918,-0.005238492594602295,0.0058107787999091,-0.005874841559570021
16930.0,0.0061633783982388834,-0.007971488670481253,0.016188136829390874,-0.019321329856947678,0.004371212415718362,-0.02098776983398759
16940.0,0.009032760707068155,-0.0030894196155946685,-0.0037320152924920635,-0.0012858196476464023,0.0010489055682684212,-0.01532969037633769
16950.0,0.010072602178692547,-0.010894962698122568,0.010354093252487699,0.007046601088165794,-0.0044136281804321165,0.0073312945426166065
16960.0,-0.012366544279130753,-0.011401096386683018,0.004517429584424713,0.022172424317077444,-0.015636679868079817,-0.055577239601029005
16970.0,-0.0045414124149461,-0.005019596011353766,-0.01797561569780816,0.022671601088165794,0.01897449615235003,-0.025799506185924637
16980.0,-0.004068667021994377,-0.013869381214220933,-0.006775508299241749,-0.00709466811252113,0.012146681762205569,-0.010712746199334211
16990.0,-0.02134005920237303,-0.012977040651393879,0.008420762845337784,-0.008578398911834206,0.0033140626702989895,-5.590576891801313E-4
17000.0,-0.02679428784325144,-0.013710364626566662,-0.03746103004930256,0.0042381560771938,-0.005821329144654164,-0.006886004493161346
17010.0,0.005958675806326252,-0.0030894196155946685,-0.01228149222545536,0.01403631581369258,-0.020657215541275087,0.016585167177932902
17020.0,-0.001979296442256806,-0.010901919615594668,0.008334330774375173,0.0034734997091151465,-0.00965595112296569,0.00209592851755519
17030.0,0.04055321356419228,-0.02652691961559467,0.0015589867319460993,-0.008578398911834206,0.0071092962072067944,-0.01962428269139721
17040.0,-0.019772446824407153,-0.0012905961109451192,0.010727095007820594,0.005247777583516244,-5.108566391681668E-4,0.028664846506002206
17050.0,-0.009747047982764157,-0.0012543200461457849,-0.008909627338471941,0.016065051034346856,-0.009529306585349229,0.01784757305517154
17060.0,-0.012533239536009044,-0.0030894196155946685,-1.3804007198099655E-4,-0.008578398911834206,-0.011813777496518907,-0.005713358284673509
17070.0,-0.008942424304706265,0.019315633351202954,0.03377072250007138,0.017070337846466388,0.00848043308593005,-0.023399003482046155
17080.0,0.007719941922927798,0.005899410512287706,-0.013104277499928617,-0.05074807840030482,-0.012606866255521099,-0.0231161564871179
17090.0,-0.011475817773465735,0.0014892203684580552,0.04830712234059882,-0.014501818863992488,-0.0069785766710627195,0.011241023001352657
17100.0,0.009696731470500541,0.005850692508981459,0.009017675021399215,-0.016390898911834206,0.014738272652639828,-0.01944517093635928
17110.0,0.017885102178692547,-0.008181076149081368,-0.02521816301109086,-0.006997856867185237,0.010812757849669619,0.006149366467865958
17120.0,-0.02419240408822887,0.012535580384405332,0.002520722500071383,0.007046601088165794,-0.011201852879015317,-0.01027747950541591
17130.0,-0.002445819297381635,-0.002335801829705997,-0.01150493454778019,0.011752522564239976,-0.01378289590113102,0.0018291800492042376
17140.0,-0.017515183428480463,0.01363458075929963,0.005083936518004005,0.014248171927617514,0.0031513577536588233,-0.03148369139147428
17150.0,-0.01713012522178947,-0.004438510482100644,0.007917085966095354,0.014859101088165794,0.02349073375890376,-0.0097803404646713
17160.0,0.003953006737144049,0.012535580384405332,-0.0042508957337348136,-0.008578398911834206,0.015114143360831833,-0.007769786115550459
17170.0,0.001555844423231978,-0.00520219288197632,-0.013456406377658887,0.007046601088165794,-5.108566391681668E-4,0.002372136368161859
17180.0,-0.005831181073796321,-0.02764205262555003,0.022470147378804643,-0.016669682164323074,0.015114143360831833,0.01528666462759709
17190.0,-0.019882807896789312,0.013182875346664402,0.017498427537812295,-0.015096308987316065,0.005359758474054566,-0.0030893870741291463
17200.0,-0.006099306785792513,0.0013897017650918442,0.013666601119384867,-0.0035523685666625227,0.015114143360831833,0.006214992656181029
17210.0,-0.010838736666432092,-0.0048515325639695295,0.009335157758197037,-0.01462878596345929,0.013352030412456917,0.011241023001352657
17220.0,0.008481739671163058,-0.0014985571080651794,-0.0022518650225170286,8.249635956952828E-4,0.004119918345772855,0.005019385508882146
17230.0,-0.035395508788070074,-0.0023859750989759787,-0.0059952220165473,-0.008578398911834206,-0.012593763950343284,0.008402374829146408
17240.0,0.010072602178692547,-0.010901919615594668,0.0013658843857444203,-0.008000979854670742,0.004414548075014402,0.004005942058516121
17250.0,0.005937338573714257,0.012688256121057562,-0.02474668963160251,0.0068939253515135634,0.0033190554925057736,-2.487133936689978E-4
17260.0,0.00920008734949973,0.01297183779900174,0.0012119502562821169,0.006174086258972977,-9.47114053764575E-4,0.009932250757563377
17270.0,-0.013364897821307453,-0.02242633712126607,-0.0034358187470929225,-0.0152685870410878,-0.005345086015586031,0.009385064248516983
17280.0,-0.06620166164337393,-0.02070167422295016,-0.029260220759122997,0.0012213556955212868,0.0038580774053151856,0.006872088956869304
17290.0,0.0022752669216430377,8.092480129300861E-4,0.020072309199908017,0.036309355416527134,-0.04149994333900475,-0.008297809370122589
17300.0,0.012517245035837177,0.0022784375272607016,-0.005291777499928617,-0.0036891131975449465,0.010224857646542573,-0.011717905570081177
17310.0,0.022209299618166978,0.018603929104142547,-0.03912182365914025,-0.014646747631571366,0.03593541644043763,-0.009580250078253139
17320.0,-0.007662526128686009,0.026012770640554073,-0.02162015360238812,-0.005023836963063966,-0.009730108844087204,0.004835275206271639
17330.0,-0.005788665371779689,-0.003325687166066904,-0.020089841073275827,0.022199065987221323,0.014996009585595771,-0.011960209448175108
17340.0,-0.009277651050885627,0.003921208075720439,0.09634860772706888,-0.008578398911834206,-0.003796231100905101,-0.016723602536910354
17350.0,-0.0011151505013614615,0.02372333306445934,0.028224163350138894,-0.0029845225718071466,-5.108566391681668E-4,-0.018899665168660873
17360.0,-0.005552397821307453,-0.009499392033155196,-0.00849676370870888,0.0015378579837757034,0.004096657152051542,-0.014500233894257197
17370.0,0.007328381581165777,-0.014491731376583938,0.006110534261060667,-0.012168210672823476,0.010891455121821103,0.009129678881847292
17380.0,-0.008486471081042835,-0.010901919615594668,0.01570650912993906,0.01120028103296733,-0.008323356639168167,0.002208916316286502
17390.0,-0.0036331028684630784,0.007967012035353438,-0.0039671408018248575,-0.004009830562782368,-0.0037547882901163288,-0.01868434030054361
17400.0,-0.005374427503773149,-0.010901919615594668,-0.004401925912257312,0.0141472198180288,-0.046318034733962565,0.0027166417312156077
17410.0,-0.0019812818901536744,-8.588399598255525E-4,0.012344026913148464,0.0014646807439349097,-0.0018513929145528296,0.011241023001352657
17420.0,-8.51908112621258E-4,0.003167075238748429,0.025990696771786996,-0.008578398911834206,0.0010451485064887356,-0.012974479571475794
17430.0,-0.008123969664720287,0.004674188149524583,0.04138765356054848,0.004475029244752959,0.00725275112595114,0.00604898707964624
17440.0,-0.021177397821307453,0.008918502827153063,0.024728028606940712,-7.658989118342063E-4,-0.01671420152466363,-0.008579399441395075
17450.0,-0.014959554640941897,0.0063177372040398305,-6.685911391976149E-4,0.007046601088165794,-0.016135856639168167,0.008051709362083659
17460.0,-0.016158139290607054,0.0019298389151057305,0.01980451515357337,-0.008011174503935403,0.020133401891532232,-0.03506675259074854
17470.0,-0.005552397821307453,-0.009709411653307354,0.05184193666977836,-0.007982144930690493,-0.007727102658024454,0.003428523001352657
17480.0,0.0024298865433650674,-0.0034289883449395986,0.03377072250007138,-9.356832765067269E-4,-0.015796287909823237,0.003258738636680192
17490.0,0.01571182198587906,0.0038537683072799034,0.002520722500071383,-3.312428732714645E-4,-0.007454044562042794,-0.0048186330372100294
17500.0,0.008220949772852815,-0.006069843412674802,0.05309902731175076,0.029355329696925336,-0.016135856639168167,0.004557294392593114
17510.0,-0.02446026579302929,0.015818448356127168,0.03377072250007138,0.002253855773684532,0.005791766018072408,0.017543645658593288
17520.0,-0.009306723652689919,0.0028459174687140987,0.010333222500071383,-0.0029469101647604523,-0.002388019554859455,-0.006261139914338576
17530.0,0.004809360854226119,0.004887804357804504,-1.9326014886139609E-4,0.03097827300836331,-0.0032248392881009114,-0.03324944229651289
17540.0,-0.016969865505869874,0.0317655480689677,0.02956319018463376,9.17114014340803E-4,-0.007481850176080607,0.0042700294644401615
17550.0,0.0015814411575052478,-0.01582616114737556,-0.011068294436366845,0.004158342619946631,0.004413384892612671,-0.005062638019834587
17560.0,0.009939892679274864,-0.010238372118506422,0.032974465503565496,-0.00884381791066946,0.01484872436199658,0.01230269899669384
17570.0,-0.0035938547318202785,0.032077666563379736,0.015548779952720977,-0.009876870185509423,0.021628172087156616,-0.009599534451296965
17580.0,-0.014504035475450094,0.019370406309261345,-0.027590139845785948,0.0360183257798804,-0.009462494293310808,9.887841140686082E-4
17590.0,-0.04955648858285966,-0.006628555920215551,-0.034405095652239044,0.004909919240476235,-5.108566391681668E-4,0.001291841153663098
17600.0,0.014373829438453,0.025667544000022025,-0.04084300475968906,-0.011861389815738366,0.01081291610107138,0.002182004809161031
17610.0,0.01118689095618719,-0.0030894196155946685,-0.020916777499928617,-0.0018801876893288494,6.034321383264762E-4,-0.004383976998647343
17620.0,0.022376135547907405,0.015857047015190473,-0.019809621956333567,0.010399273316368252,0.015114143360831833,-0.011089321455052314
17630.0,0.010013450369940946,-0.026290312380588376,0.01779081164756197,-0.023907639868076314,0.007360795169583434,-0.01977236976364105
17640.0,-0.018493298056805996,0.015219680148906845,0.016516188852740046,-0.0015806657354998643,0.0038027767726647177,-0.020823743822313
17650.0,-0.006474345569864037,0.009769737138735524,-0.01863596399126822,-0.0016878466603907905,0.05553550912093563,-0.01816508150153412
17660.0,0.00765597124725792,-0.008485288684160042,-0.02018796818558232,-0.0061617679803995795,0.015114143360831833,-0.0030925604786049554
17670.0,-0.01898112645597383,-0.010901919615594668,-0.005291777499928617,-0.00847033386057483,-0.004363074113538534,-0.01417661826146216
17680.0,-0.005552397821307453,0.013923366021457162,0.010847436322382296,6.218867252175686E-4,0.004526072086728172,0.024090451727248996
17690.0,-0.014706572740158408,-0.0013797028948286383,-0.005291777499928617,5.757760070167484E-4,-0.01918724827878515,0.014660456442884717
17700.0,0.002615723436556139,0.012535580384405332,0.0018094799843442547,-4.1027765397061433E-4,-0.00903459915489535,0.0176310379698984
17710.0,0.002260102178692547,3.2160645147005784E-4,0.017485423922824345,0.0026451271552304645,0.0038906172937671624,0.03225794480015848
17720.0,8.482708301407182E-4,-9.716725927669811E-4,0.0032266381743472766,-0.005048820540454746,0.012290480663728287,0.014112113281421423
17730.0,-0.003128787594883109,0.010111970157981043,-0.007986222386716472,0.006775766427802199,-0.02125391175238034,-0.019738142338283804
17740.0,-0.006362228145004645,-0.009151252196518966,0.023266717985617122,0.016609768507241496,-0.012634521801016763,-0.007885311836798747
17750.0,0.0069092959862768755,-0.009320266519386833,-0.04099944034543449,0.03661918251091878,0.0010707964570396689,-0.030889017710023836
17760.0,0.004449592710222827,0.004101066181700697,-0.006859253828754193,-0.011389903646069066,-0.021136851904933307,0.001239032469822432
17770.0,0.015164728904377922,-0.0030894196155946685,-0.005835852154791543,0.014315026433302847,-0.0072352073294422725,-0.004383976998647343
17780.0,-0.005552397821307453,-0.0031541849324926985,0.010333222500071383,0.010985233746614864,-0.008388121956066197,-0.012131711681749313
17790.0,9.764917848906762E-4,0.040790489465534374,0.0020928523688041045,-0.00943413917436875,3.4488362336637657E-4,0.01734204247628357
17800.0,0.007093219798962602,0.010284286106025442,0.03231454629737117,0.026776630607085683,-0.006469621398628167,0.011241023001352657
17810.0,-0.004418426057886671,0.006571265875458143,-0.010479227109271058,0.005912629324745011,-0.013153699384694573,0.0015803375102998451
17820.0,-0.009729749952023248,-0.02107419781166836,0.007240278892218788,-0.018750677107907898,0.009661421556905525,0.011241023001352657
17830.0,0.0076558560007343734,0.017931334206447158,-0.029010408232991343,-0.01625033354530281,-0.010599537450594942,0.013798334545842228
17840.0,0.002260102178692547,0.006724474090659627,3.0248374180377735E-5,0.013198785004238434,-0.029270382513277182,0.002598364959388977
17850.0,-0.009785448064951408,-0.0017822186410188512,0.015873473718291183,0.0028135508445218393,-0.003436705908236304,0.0040821234886405655
17860.0,0.0024066283133469257,-0.0026498412116314762,0.010040170230762584,0.03771049654954817,-0.0619851736965874,-0.012196476998647343
17870.0,0.00549967079777125,0.0254938548607202,-0.016343846119007334,0.0038070324690870905,0.00406207474175313,-0.03563397699864734
17880.0,-0.006706866309044046,0.022657017359878517,-0.020916777499928617,-7.658989118342063E-4,-0.023948356639168167,0.00458299148908925
17890.0,0.008804982574687537,0.003720670087409117,-0.013104277499928617,0.009316630989167018,-0.0027808865401693916,0.011241023001352657
17900.0,0.002260102178692547,-9.520670196617176E-4,0.010333222500071383,-0.007177956699632948,0.001626495956764784,-0.0022466244027143922
17910.0,-0.026435628858427762,-0.03704338168983523,-0.010550008537048898,-0.009855533393274052,0.012709567509312958,0.0021513885199128113
17920.0,0.008710045993177706,-0.01685200389386693,-0.013104277499928617,0.0024590729954083734,-0.0037358285464107466,0.0020659668158378164
17930.0,0.002827812472875113,-0.003278656380322209,0.018524196029526433,0.006857364323438309,-0.016135856639168167,0.019053523001352657
17940.0,-0.004152616764706352,-0.011618053599422917,0.004669124451556161,0.015575235071994098,-0.0047751736310822634,-0.02642169594204624
17950.0,0.009187820740824582,-4.3507530199088373E-4,0.002520722500071383,-0.014621336036098387,0.0012587062365676527,7.741786877488721E-4
17960.0,-0.0050752259239018604,-0.008456810248063218,-0.01113634002980278,0.03436072614791408,-0.005878247271636661,-0.018518211425927134
17970.0,-0.015288554979544733,-0.0030894196155946685,-0.003368120341691365,-0.010502056070071486,-0.0024345137974054465,0.0015048658431154327
17980.0,0.008121583036180602,-0.012367289829966654,-0.01456964771430063,-0.008578398911834206,0.002419883789575805,0.04980945064326053
17990.0,0.002260102178692547,-0.004156194130882196,-0.013930486641116062,0.007046601088165794,-0.0024038402956431115,4.687648295901292E-4
18000.0,-0.016734220006418332,0.024198734310246328,0.002520722500071383,-2.845671711040332E-4,-0.010248683602088637,0.0010218642977020131
18010.0,0.02206186621018902,0.024741255641099025,0.010333222500071383,-0.004509840492936346,0.018966290554532583,0.011024611776155435
18020.0,-0.03484768415776185,0.0053746516055871996,-8.55623846561307E-5,-0.008578398911834206,-0.01483271419680443,-0.012196476998647343
18030.0,0.010072602178692547,0.0019453207109159099,0.011895559561476421,9.703027207185189E-4,-0.016135856639168167,-0.004904756019115664
18040.0,0.0038852528135122633,-0.0011510158066761478,-0.006916928134748375,0.007359854262264598,-0.0037611579088077107,-0.012196476998647343
18050.0,-0.0020132679940114695,-0.00485898452924266,-0.021651017845336677,0.007046601088165794,0.005532078447183841,-0.020008976998647343
18060.0,-0.002956202673955577,0.0047230803844053315,-9.93872052248504E-5,0.00183029623551767,-0.003107051786520043,0.02169754726459322
18070.0,0.008571358123650508,0.009533092274321198,0.00327134452759242,0.014859101088165794,-0.03506962447404194,-0.038192122806000095
18080.0,0.011196385637862294,0.0016596679787826418,-0.038789344418268056,-0.0013277906414190799,-0.02144683596313035,0.01486632713656022
18090.0,0.009779986125101447,-0.02564907145482137,0.003691186714435777,-0.02244770259028761,0.014528911253649635,0.026866023001352657
18100.0,-0.05586184834040053,0.03940753090349841,-0.010185577845990682,-0.00711904908486527,0.02095154266870769,-0.005843326825616335
18110.0,-0.018572388422874342,-0.013504400818728501,-0.010499268101495547,-0.002068403611050762,-0.004418370736817723,8.235136029196011E-4
18120.0,-0.008995389349980232,0.0047230803844053315,-0.02700778173559225,-0.008578398911834206,-0.008323356639168167,-6.321464890897688E-4
18130.0,-0.012477385634531157,-0.0030894196155946685,-0.026273029531058006,0.012846609212683324,-6.710054577996338E-5,-0.01799648512316493
18140.0,-0.005552397821307453,-0.009094893030315243,0.02925315603687286,-0.011288938789753344,-0.0014143699318078795,-0.013099990291287056
18150.0,0.002260102178692547,-0.016045126365045848,0.02328892924952259,5.8738921133283384E-5,-0.007498718806200677,0.018228885168385167
18160.0,0.002260102178692547,-0.0029496862155795056,0.0015425886999653957,0.01471936768815063,-0.00846309003918333,-0.00424424359863218
18170.0,0.011392889965356257,-0.004409707402258378,-0.016350383606596762,-0.022277580591829826,-0.012284219999159296,-0.001137870891979198
18180.0,-0.012220641470734317,0.02910754228096646,-0.031964752097636044,0.02590707568587325,0.01625839971140497,0.047817715846194375
18190.0,-0.013614710348940795,-8.215892545042069E-4,-0.01209526858320003,0.04132362783835153,-0.029243213750444363,-0.005642798443009245
18200.0,-0.01766251677910391,-9.406101366964403E-4,-0.008806658542132195,-0.006429589432936034,-5.108566391681668E-4,0.0104582850857598
18210.0,0.008878048810835093,0.18340763945225516,-0.018527670764213792,-7.658989118342063E-4,-5.108566391681668E-4,-8.003168950750927E-4
18220.0,0.0372475802088621,-0.008864408630679443,4.8321151515617194E-4,-0.008578398911834206,0.029947458385973125,-0.017971466013732118
18230.0,-0.005398406520994992,-0.002781437014969801,-0.012796294899303742,-0.0018438380140212152,0.00699366076020691,0.011087031701040195
18240.0,-0.014100526698673566,4.490159457222753E-4,-0.017378341938611673,-3.0270034468093954E-5,-0.0033136633231189982,-0.007922412559964287
18250.0,0.05493265959413873,-0.035898092516333135,-0.0182365658859594,0.008605273988904316,0.0012759511034780013,0.013921234615321854
18260.0,-4.957382881399797E-4,-5.610898490109317E-4,-0.012876766799679855,-0.011334239378666733,0.007529154061080567,-0.0016281365318148167
18270.0,-0.009321421666925844,0.0146945446159778,-0.00933525365431026,0.020787089165356654,-0.008323356639168167,-0.0024994650758381476
18280.0,0.005669611104388017,-0.0030894196155946685,-0.005291777499928617,0.008988446322426458,0.00876930705226664,-0.017073649615777675
18290.0,0.005175851448258606,-0.019649167424292846,-0.021851525308626808,1.688488968639712E-4,-0.0014456044478663443,-0.005430230650817047
18300.0,0.0017486766468362003,-0.0030894196155946685,-0.06472322430879046,0.006535175556309447,0.007301643360831833,-0.056514349339365555
18310.0,0.006142721878021229,-0.006972039314923406,0.01435762400342773,-8.604201145192558E-4,0.003419023661503151,0.0545642275114217
18320.0,0.0065108751591844705,0.0035085738185504645,-0.030551037348710876,0.021457094522310927,-0.0071088500733133,-0.02721422371571991
18330.0,-0.025614454531522002,0.0047230803844053315,0.005317708322517756,0.004249615265719431,0.010677086650617285,0.0028500655340135683
18340.0,-0.002319667728366115,0.0047230803844053315,0.06124934194242359,-0.0023822639583048755,-0.009670396453285601,0.010432633651941747
18350.0,-0.005552397821307453,0.006503432838405487,-0.019136425045928482,0.011298396180165482,-0.00436447964516673,0.005899965639352245
18360.0,-0.00823501271077709,0.020442218251768896,-0.025999593676777177,-7.658989118342063E-4,-0.008323356639168167,-0.017467568910223052
18370.0,-0.03818145112765503,-0.01871441961559467,-0.017700054153102426,-0.0023742605852472565,0.014309962524125308,-0.011392296161940818
18380.0,0.011269458475366978,-0.010901919615594668,-0.022113633796603076,-7.658989118342063E-4,0.007900071509169049,-0.004383976998647343
18390.0,-0.005043011683818488,0.028500171142731345,-0.005801163637417603,-7.658989118342063E-4,-1.71265880842153E-4,0.0644003645888857
18400.0,0.006839269679902893,0.00741475038924666,-0.008525109998718292,-0.005345066413044552,-5.108566391681668E-4,-0.00572981200106798
18410.0,-0.004400899653439927,0.01138408221653786,-0.002085270171398569,-0.039580411736761745,0.015114143360831833,0.00112552666561766
18420.0,-0.0012901017840852846,0.016085784347183163,-0.023754889388262153,-5.3806837389869244E-5,-0.004773152676390335,-0.014327625017258427
18430.0,-0.008809317405059303,0.007000870592529407,-0.019937648124300787,0.004768810880041774,0.030419611903963473,-0.025224155333654907
18440.0,0.015679283176439962,-0.0030894196155946685,-0.00630255350893915,2.4487709717635475E-4,0.014011233859705485,-0.007692705502026276
18450.0,-0.0032644817685378857,0.00805735137121294,0.013765096579225738,0.001424414048588618,0.010635914347639441,-0.0033376220646093024
18460.0,-0.0132447305833302,0.004482745908450936,0.01802555526209418,-0.008578398911834206,0.015234310598809087,0.00294785404944381
18470.0,-0.007476808984951067,-0.010901919615594668,-0.005291777499928617,-0.012881016679105461,0.007301643360831833,-0.003591241464104833
18480.0,-0.01154029250354438,-0.017802116956713132,0.0016084198411898606,0.005221995770402721,-0.011574343344760485,-0.012196476998647343
18490.0,0.023430188761924042,-0.011407049490441856,-0.013356842437352218,0.007299166025589443,0.01259416500663968,-0.05957660687349453
18500.0,0.002260102178692547,0.0027986042399811284,0.033885317922374515,-7.658989118342063E-4,-0.0024353327835924254,0.00535299914577686
18510.0,-0.016211650406901312,0.006114317456436313,-0.013104277499928617,0.02690959074579058,-0.006899980346371293,-0.017857842949069003
18520.0,-0.00866966951660919,-0.012441234701499937,-0.005291777499928617,8.120576975623184E-4,-0.01305722646735763,-0.012196476998647343
18530.0,0.002260102178692547,-0.055968487453420146,-0.019711156058478924,0.007348006448528177,0.00700023800046945,0.04879649619954052
18540.0,-0.009641211384288528,0.016259266821424312,0.021139154685166268,-0.012302085348853131,0.007301643360831833,0.019418650127314696
18550.0,0.008689529766256143,-0.008827310996940063,0.01537957767519861,-0.024894935118052408,0.026589926123522623,-0.012888013204865545
18560.0,-0.005123323600456642,-0.010472845394743857,0.010333222500071383,-0.0035130903187844398,-0.012959591011367122,-0.017261785591697054
18570.0,-0.011709408879389871,-0.0014339306736770308,0.02833931096473047,0.017705134262412936,-0.016135856639168167,0.006274556175599799
18580.0,0.003998499651849841,-0.002209932249808255,-0.02699088002677133,0.0018314086686939124,0.0029659383071464207,-0.012196476998647343
18590.0,0.012520590545201382,-0.005724821942292901,-2.09728465321371E-5,0.009682003414864027,-0.005687954312469934,-0.009654781652043809
18600.0,7.285484152561583E-4,8.941959758144713E-4,0.02841028432804414,-0.008578398911834206,-0.007557579757449973,0.015990415474479935
18610.0,-0.01647008358640667,0.0052571232076725205,-0.012570234676661435,-0.008578398911834206,0.011474914772465428,-0.003315891352112965
18620.0,0.03961901166108994,0.0118541441773643,-0.027707123189367085,0.02980266488112482,-0.022585484225086105,0.019053523001352657
18630.0,-0.003711681644362197,0.014376296561350588,0.002520722500071383,-0.01340500700030689,-5.108566391681668E-4,0.0041240634437157975
18640.0,-0.006999978211859714,-0.005984580396699135,-0.003269599062137564,-0.026225577349625273,-0.024522954686406973,-0.00727913777975181
18650.0,-0.023095890155553134,-0.010901919615594668,-0.009174939056092388,-0.016437075799506706,0.007255466473159333,0.011194846113680212
18660.0,-0.021606439187146442,0.0022619275063516797,-0.0036887073535529086,-0.011468593155726903,0.004411449116939137,0.005889675879406309
18670.0,-0.01841805232199656,0.003803298551301737,-0.013104277499928617,-0.0016856807449378008,0.013274579694624644,0.009401459335145412
18680.0,0.0057271420223371505,-0.013490539146528424,-0.009637237656284027,-0.007699978599123414,-0.013500595701035678,-0.010439636373225702
18690.0,0.0021967381144734066,-0.0030894196155946685,-0.05978918530727111,-8.292629760533465E-4,-0.008196628510729886,-0.004383976998647343
18700.0,0.010072602178692547,0.002150687628126091,-0.004696340176439932,0.0012110565209563218,0.004038491549901657,0.022912112135771545
18710.0,0.01461394838560992,-0.0020889389259707847,3.849052587181351E-4,0.011453091432977791,-0.018271673880521422,0.010105686449623286
18720.0,-0.01818892049143772,-0.014394028683646809,-0.03139310470408498,0.011870623758296062,-0.002671052105142069,-0.007876086066699484
18730.0,0.004508364749812976,0.03254426752880307,0.005836697357830475,-0.004081873769593347,0.012865880789711404,0.008992760430232227
